run_key	component	axis	center_ns	counts	rate_hz
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	104.25	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	104.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	104.45	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	104.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	104.65	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	104.75	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	104.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	104.95	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	105.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	105.15	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	105.25	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	105.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	105.45	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	105.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	105.65	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	105.75	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	105.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	105.95	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	106.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	106.15	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	106.25	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	106.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	106.45	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	106.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	106.65	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	106.75	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	106.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	106.95	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	107.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	107.15	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	107.25	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	107.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	107.45	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	107.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	107.65	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	107.75	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	107.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	107.95	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	108.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	108.15	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	108.25	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	108.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	108.45	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	108.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	108.65	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	108.75	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	108.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	108.95	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	109.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	109.15	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	109.25	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	109.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	109.45	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	109.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	109.65	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	109.75	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	109.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	109.95	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	110.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	110.15	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	110.25	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	110.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	110.45	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	110.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	110.65	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	110.75	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	110.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	110.95	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	111.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	111.15	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	111.25	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	111.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	111.45	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	111.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	111.65	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	111.75	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	111.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	111.95	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	112.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	112.15	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	112.25	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	112.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	112.45	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	112.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	112.65	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	112.75	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	112.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	112.95	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	113.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	113.15	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	113.25	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	113.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	113.45	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	113.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	113.65	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	113.75	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	113.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	113.95	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	114.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	114.15	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	114.25	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	114.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	114.45	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	114.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	114.65	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	114.75	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	114.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	114.95	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	115.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	115.15	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	115.25	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	115.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	115.45	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	115.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	115.65	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	115.75	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	115.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	115.95	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	116.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	116.15	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	116.25	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	116.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	116.45	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	116.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	116.65	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	116.75	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	116.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	116.95	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	117.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	117.15	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	117.25	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	117.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	117.45	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	117.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	117.65	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	117.75	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	117.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	117.95	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	118.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	118.15	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	118.25	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	118.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	118.45	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	118.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	118.65	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	118.75	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	118.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	118.95	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	119.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	119.15	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	119.25	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	119.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	119.45	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	119.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	119.65	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	119.75	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	119.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	119.95	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	120.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	120.15	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	120.25	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	120.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	120.45	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	120.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	120.65	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	120.75	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	120.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	120.95	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	121.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	121.15	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	121.25	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	121.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	121.45	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	121.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	121.65	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	121.75	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	121.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	121.95	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	122.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	122.15	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	122.25	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	122.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	122.45	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	122.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	122.65	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	122.75	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	122.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	122.95	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	123.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	123.15	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	123.25	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	123.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	123.45	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	123.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	123.65	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	123.75	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	123.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	123.95	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	124.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	124.15	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	124.25	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	124.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	124.45	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	124.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	124.65	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	124.75	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	124.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	124.95	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	125.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	125.15	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	125.25	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	125.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	125.45	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	125.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	125.65	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	125.75	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	125.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	125.95	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	126.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	126.15	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	126.25	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	126.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	126.45	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	126.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	126.65	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	126.75	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	126.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	126.95	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	127.05000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	127.15	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	127.25	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	127.35000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	127.45	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	127.55000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	127.65	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	127.75	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	127.85000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	gamma_phase_roi	tot	127.95	0.0	0.0
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	0.05	0.0	0.0
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	0.15000000000000002	0.0	0.0
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	0.25	0.0	0.0
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	0.35000000000000003	0.0	0.0
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	0.45	0.0	0.0
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	0.55	0.0	0.0
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	0.65	0.0	0.0
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	0.75	0.0	0.0
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	0.8500000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	0.9500000000000001	0.0	0.0
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	1.05	91136.0	0.10805946262428448
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	1.1500000000000001	100492.0	0.11915282125657914
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	1.25	111542.0	0.1322547465330708
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	1.35	117304.0	0.13908671879036896
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	1.4500000000000002	122442.0	0.1451788176202888
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	1.55	122626.0	0.1453969854257978
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	1.6500000000000001	122726.0	0.14551555488531356
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	1.75	122490.0	0.14523573096085637
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	1.85	120466.0	0.14283588510025735
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	1.9500000000000002	119174.0	0.1413039676833137
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	2.0500000000000003	119770.0	0.14201064166202765
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	2.15	116468.0	0.1380954781088172
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	2.25	116358.0	0.13796505170334986
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	2.35	114438.0	0.13568851808064725
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	2.45	110340.0	0.13082954162969132
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	2.5500000000000003	107550.0	0.1275214537092016
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	2.6500000000000004	104860.0	0.1243319352482276
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	2.75	100910.0	0.11964844159735502
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	2.85	100208.0	0.11881608399155437
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	2.95	98040.0	0.11624549810925267
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	3.0500000000000003	98822.0	0.11717271128266592
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	3.1500000000000004	97958.0	0.11614827115244973
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	3.25	98544.0	0.1168430881852121
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	3.35	96452.0	0.11436261509214236
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	3.45	97086.0	0.11511434546547229
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	3.5500000000000003	96252.0	0.11412547617311083
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	3.6500000000000004	97614.0	0.11574039221171552
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	3.75	97398.0	0.11548428217916147
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	3.85	98922.0	0.11729128074218167
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	3.95	100678.0	0.11937336045127844
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	4.05	101550.0	0.1204072861382559
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	4.15	104106.0	0.12343792152347875
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	4.25	105806.0	0.12545360233524672
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	4.3500000000000005	106598.0	0.12639267245461153
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	4.45	108348.0	0.12846763799613736
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	4.55	109386.0	0.12969838898591096
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	4.65	110152.0	0.1306066310458017
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	4.75	112002.0	0.1328001660468433
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	4.8500000000000005	115436.0	0.13687184128661453
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	4.95	116334.0	0.13793659503306607
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	5.050000000000001	116366.0	0.13797453726011114
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	5.15	116928.0	0.13864089762258971
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	5.25	117328.0	0.13911517546065275
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	5.3500000000000005	119842.0	0.142096011672879
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	5.45	120268.0	0.14260111757041613
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	5.550000000000001	120398.0	0.14275525786778664
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	5.65	121352.0	0.143886410511567
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	5.75	121374.0	0.14391249579266047
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	5.8500000000000005	122666.0	0.1454444132096041
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	5.95	124462.0	0.1475739207025072
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	6.050000000000001	125926.0	0.14930977758981792
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	6.15	125814.0	0.14917697979516029
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	6.25	129712.0	0.15379881732708467
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	6.3500000000000005	129432.0	0.15346682284044053
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	6.45	131814.0	0.15629114736610597
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	6.550000000000001	133132.0	0.1578538928425237
NCAL_20us_Pos_4m_0000	neutron_phase_roi	tot	6.65	134904.0	0.159954943665143
